ts_ms,target,actual,reclaimed,worker_footprint
1786396767013,0,0,34758262784,4582978712
1786396767218,0,0,34758262784,4582978712
1786396767422,0,0,34758262784,4582978712
1786396767626,0,0,34758262784,4582978712
1786396767837,0,0,34758262784,4582978712
1786396768040,0,0,34758262784,4582978712
1786396768246,0,0,34758262784,4582978712
1786396768455,0,0,34758262784,4582978712
1786396768666,0,0,34758262784,4582978712
1786396768877,0,0,34758262784,4582978712
1786396769088,0,0,34758262784,4582978712
1786396769297,0,0,34758262784,4582978712
1786396769502,0,0,34758262784,4582978712
1786396769713,0,0,34758262784,4582978712
1786396769923,0,0,34758262784,4582978712
1786396770134,0,0,34758262784,4582978712
1786396770342,0,0,34758262784,4582978712
1786396770545,0,0,34758262784,4582978712
1786396770758,0,0,34758262784,4582978712
1786396770959,0,0,34758262784,4582978712
1786396771170,0,0,34758262784,4582978712
1786396771376,0,0,34758262784,4582978712
1786396771584,0,0,34758262784,4582978712
1786396771792,0,0,34758262784,4582978712
1786396772000,0,0,34758262784,4582978712
1786396772210,0,0,34758262784,4582978712
1786396772421,0,0,34758262784,4582978712
1786396772624,0,0,34758262784,4582978712
1786396772825,0,0,34758262784,4582978712
1786396773034,0,0,34758262784,4582978712
1786396773237,0,0,34758262784,4582978712
1786396773447,0,0,34758262784,4582978712
1786396773657,0,0,34758262784,4582978712
1786396773859,0,0,34758262784,4582978712
1786396774070,0,0,34758262784,4582978712
1786396774281,0,0,34758262784,4582978712
1786396774492,0,0,34758262784,4582978712
1786396774703,0,0,34758262784,4582978712
1786396774914,0,0,34758262784,4582978712
1786396775125,0,0,34758262784,4582995096
1786396775333,0,0,34758262784,4582978712
1786396775540,0,0,34758262784,4582978712
1786396775747,0,0,34758262784,4582978712
1786396775959,0,0,34758262784,4582995096
1786396776167,0,0,34758262784,4582978712
1786396776378,0,0,34758262784,4582995096
1786396776588,0,0,34758262784,4582978712
1786396776790,0,0,34758262784,4582978712
1786396777001,0,0,34758262784,4582978712
1786396777202,0,0,34758262784,4582978712
1786396777412,0,0,34758262784,4582978712
1786396777616,0,0,34758262784,4582978712
1786396777827,0,0,34758262784,4582978712
1786396778038,0,0,34758262784,4582978712
1786396778249,0,0,34758262784,4582978712
1786396778460,0,0,34758262784,4582978712
1786396778665,0,0,34758262784,4582978712
1786396778868,0,0,34758262784,4582978712
1786396779073,0,0,34758262784,4582978712
1786396779285,0,0,34758262784,4582995096
1786396779489,0,0,34758262784,4582978712
1786396779694,0,0,34758262784,4582978712
1786396779899,0,0,34758262784,4582978712
1786396780108,0,0,34758262784,4582978712
1786396780318,0,0,34758262784,4582978712
1786396780535,0,0,34758262784,4582978712
1786396780746,0,0,34758262784,4582978712
1786396780948,0,0,34758262784,4582995096
1786396781170,0,0,34758262784,4582978712
1786396781380,0,0,34758262784,4582978712
1786396781585,0,0,34758262784,4582978712
1786396781802,0,0,34758262784,4582978712
1786396782013,0,0,34758262784,4582978712
1786396782224,0,0,34758262784,4582978712
1786396782428,0,0,34758262784,4582978712
1786396782638,0,0,34758262784,4582978712
1786396782850,0,0,34758262784,4582978712
1786396783052,0,0,34758262784,4582978712
1786396783262,0,0,34758262784,4582978712
1786396783472,0,0,34758262784,4582995096
1786396783683,0,0,34758262784,4582978712
1786396783894,0,0,34758262784,4582978712
1786396784100,0,0,34758262784,4582978712
1786396784303,0,0,34758262784,4582995096
1786396784506,0,0,34758262784,4582978712
1786396784716,0,0,34758262784,4582978712
1786396784927,0,0,34758262784,4582978712
1786396785138,0,0,34758262784,4582978712
1786396785347,0,0,34758262784,4582978712
1786396785551,0,0,34758262784,4582978712
1786396785758,0,0,34758262784,4582978712
1786396785968,0,0,34758262784,4582978712
1786396786179,0,0,34758262784,4582978712
1786396786382,0,0,34758262784,4582978712
1786396786593,0,0,34758262784,4582978712
1786396786806,0,0,34758262784,4582978712
1786396787017,0,0,34758262784,4582978712
1786396787227,0,0,34758262784,4582978712
1786396787443,0,0,34758262784,4582995096
1786396787654,0,0,34758262784,4582978712
1786396787863,0,0,34758262784,4582978712
1786396788069,0,0,34758262784,4582978712
1786396788280,0,0,34758262784,4582978712
1786396788835,0,0,34758262784,4588041392
1786396789055,0,0,34758262784,4588041392
1786396789264,0,0,34758262784,4588041392
1786396789474,0,0,34758262784,4588041392
1786396789685,0,0,34758262784,4588057776
1786396789892,0,0,34758262784,4588057776
1786396790094,0,0,34758262784,4588057776
1786396790309,0,0,34758262784,4588057776
1786396790521,0,0,34758262784,4588057776
1786396790732,0,0,34758262784,4588057776
1786396790943,0,0,34758262784,4588057776
1786396791154,0,0,34758262784,4588057776
1786396791356,0,0,34758262784,4588057776
1786396791558,0,0,34758262784,4588057776
1786396791769,0,0,34758262784,4588057776
1786396791980,0,0,34758262784,4588057776
1786396792192,0,0,34758262784,4588090544
1786396792396,0,0,34758262784,4588090544
1786396792597,0,0,34758262784,4588074160
1786396792802,0,0,34758262784,4588074160
1786396793017,0,0,34758262784,4588074160
1786396793220,0,0,34758262784,4588074160
1786396793426,0,0,34758262784,4588106928
1786396793636,0,0,34758262784,4588074160
1786396793846,0,0,34758262784,4588090544
1786396794047,0,0,34758262784,4588074160
1786396794258,0,0,34758262784,4588090544
1786396794464,0,0,34758262784,4588074160
1786396794676,0,0,34758262784,4588090544
1786396794881,0,0,34758262784,4588074160
1786396795082,0,0,34758262784,4588074160
1786396795292,0,0,34758262784,4588074160
1786396795502,0,0,34758262784,4588074160
1786396795713,0,0,34758262784,4588074160
1786396795923,0,0,34758262784,4588074160
1786396796133,0,0,34758262784,4588074160
1786396796336,0,0,34758262784,4588074160
1786396796546,0,0,34758262784,4588074160
1786396796757,0,0,34758262784,4588074160
1786396796967,0,0,34758262784,4588074160
1786396797177,0,0,34758262784,4588074160
1786396797387,0,0,34758262784,4588074160
1786396797598,0,0,34758262784,4588090544
1786396797808,0,0,34758262784,4588074160
1786396798015,0,0,34758262784,4588074160
1786396798225,0,0,34758262784,4588074160
1786396798436,0,0,34758262784,4588074160
1786396798646,0,0,34758262784,4588074160
1786396798848,0,0,34758262784,4588074160
1786396799058,0,0,34758262784,4588074160
1786396799269,0,0,34758262784,4588074160
1786396799471,0,0,34758262784,4588074160
1786396799675,0,0,34758262784,4588074160
1786396799882,0,0,34758262784,4588074160
1786396800084,0,0,34758262784,4588090544
1786396800292,0,0,34758262784,4588090544
1786396800503,0,0,34758262784,4588074160
1786396800714,0,0,34758262784,4588074160
1786396800925,0,0,34758262784,4588074160
1786396801126,0,0,34758262784,4588074160
1786396801333,0,0,34758262784,4588074160
1786396801544,0,0,34758262784,4588074160
1786396801755,0,0,34758262784,4588074160
1786396801967,0,0,34758262784,4588074160
1786396802171,0,0,34758262784,4588074160
1786396802379,0,0,34758262784,4588074160
1786396802581,0,0,34758262784,4588074160
1786396802782,0,0,34758262784,4588074160
1786396802992,0,0,34758262784,4588074160
1786396803195,0,0,34758262784,4588074160
1786396803406,0,0,34758262784,4588074160
1786396803617,0,0,34758262784,4588074160
1786396803824,0,0,34758262784,4588074160
1786396804026,0,0,34758262784,4588074160
1786396804238,0,0,34758262784,4588090544
1786396804448,0,0,34758262784,4588074160
1786396804656,0,0,34758262784,4588074160
1786396804867,0,0,34758262784,4588074160
1786396805073,0,0,34758262784,4588074160
1786396805284,0,0,34758262784,4588074160
1786396805494,0,0,34758262784,4588074160
1786396805705,0,0,34758262784,4588074160
1786396805914,0,0,34758262784,4588074160
1786396806123,0,0,34758262784,4588090544
1786396806332,0,0,34758262784,4588074160
1786396806543,0,0,34758262784,4588074160
1786396806750,0,0,34758262784,4588074160
1786396806961,0,0,34758262784,4588074160
1786396807172,0,0,34758262784,4588074160
1786396807381,0,0,34758262784,4588074160
1786396807591,0,0,34758262784,4588074160
1786396807803,0,0,34758262784,4588090544
1786396808010,0,0,34758262784,4588074160
1786396808215,0,0,34758262784,4588090544
1786396808421,0,0,34758262784,4588074160
1786396808629,0,0,34758262784,4588074160
1786396808840,0,0,34758262784,4588090544
1786396809051,0,0,34758262784,4588074160
1786396809256,0,0,34758262784,4588074160
1786396809467,0,0,34758262784,4588074160
1786396809674,0,0,34758262784,4588074160
1786396809885,0,0,34758262784,4588074160
1786396810096,0,0,34758262784,4588074160
1786396810299,0,0,34758262784,4588074160
1786396810510,0,0,34758262784,4588074160
1786396810719,0,0,34758262784,4588074160
1786396810926,0,0,34758262784,4588074160
1786396811137,0,0,34758262784,4588074160
1786396811341,0,0,34758262784,4588074160
1786396811546,0,0,34758262784,4588074160
1786396811757,0,0,34758262784,4588074160
1786396811960,0,0,34758262784,4588074160
1786396812169,0,0,34758262784,4588074160
1786396812381,0,0,34758262784,4588090544
1786396812589,0,0,34758262784,4588074160
1786396812798,0,0,34758262784,4588074160
1786396813002,0,0,34758262784,4588074160
1786396813213,0,0,34758262784,4588074160
1786396813417,0,0,34758262784,4588074160
1786396813628,0,0,34758262784,4588074160
1786396813830,0,0,34758262784,4588090544
1786396814042,0,0,34758262784,4588074160
1786396814247,0,0,34758262784,4588074160
1786396814455,0,0,34758262784,4588074160
1786396814666,0,0,34758262784,4588074160
1786396814877,0,0,34758262784,4588090544
1786396815088,0,0,34758262784,4588074160
1786396815297,0,0,34758262784,4588074160
1786396815507,0,0,34758262784,4588074160
1786396815718,0,0,34758262784,4588074160
1786396815920,0,0,34758262784,4588074160
1786396816126,0,0,34758262784,4588074160
1786396816331,0,0,34758262784,4588090544
1786396816542,0,0,34758262784,4588090544
1786396816752,0,0,34758262784,4588106928
1786396816964,0,0,34758262784,4588139696
1786396817170,0,0,34758262784,4588139696
1786396817378,0,0,34758262784,4588139696
1786396817586,0,0,34758262784,4588123312
1786396817797,0,0,34758262784,4588123312
1786396818003,0,0,34758262784,4588123312
1786396818207,0,0,34758262784,4588139696
1786396818416,0,0,34758262784,4588123312
1786396818623,0,0,34758262784,4588123312
1786396818834,0,0,34758262784,4588123312
1786396819044,0,0,34758262784,4588123312
1786396819255,0,0,34758262784,4588123312
1786396819466,0,0,34758262784,4588238000
1786396819677,0,0,34758262784,4588238000
1786396819883,0,0,34758262784,4588238000
1786396820088,0,0,34758262784,4588238000
1786396820295,0,0,34758262784,4588238000
1786396820497,0,0,34758262784,4588238000
1786396820708,0,0,34758262784,4588238000
1786396820919,0,0,34758262784,4588238000
1786396821136,0,0,34758262784,4588238000
1786396821347,0,0,34758262784,4588238000
1786396821557,0,0,34758262784,4588238000
1786396821766,0,0,34758262784,4588254384
1786396821975,0,0,34758262784,4588238000
1786396822187,0,0,34758262784,4588238000
1786396822397,0,0,34758262784,4588238000
1786396822608,0,0,34758262784,4588238000
1786396822811,0,0,34758262784,4588238000
1786396823016,0,0,34758262784,4588238000
1786396823227,0,0,34758262784,4588238000
1786396823433,0,0,34758262784,4588254384
1786396823643,0,0,34758262784,4588238000
1786396823854,0,0,34758262784,4588238000
1786396824062,0,0,34758262784,4588238000
1786396824272,0,0,34758262784,4588254384
1786396824483,0,0,34758262784,4588238000
1786396824694,0,0,34758262784,4588238000
1786396824904,0,0,34758262784,4588238000
1786396825115,0,0,34758262784,4588238000
1786396825322,0,0,34758262784,4588238000
1786396825530,0,0,34758262784,4588238000
1786396825739,0,0,34758262784,4588238000
1786396825949,0,0,34758262784,4588238000
1786396826160,0,0,34758262784,4588238000
1786396826364,0,0,34758262784,4588254384
1786396826572,0,0,34758262784,4588238000
1786396826788,0,0,34758262784,4588238000
1786396826998,0,0,34758262784,4588238000
1786396827209,0,0,34758262784,4588238000
1786396827416,0,0,34758262784,4588254384
1786396827624,0,0,34758262784,4588238000
1786396827835,0,0,34758262784,4588238000
1786396828046,0,0,34758262784,4588238000
1786396828257,0,0,34758262784,4588238000
1786396828469,0,0,34758262784,4588254384
1786396828678,0,0,34758262784,4588238000
1786396828885,0,0,34758262784,4588238000
1786396829090,0,0,34758262784,4588254384
1786396829298,0,0,34758262784,4588238000
1786396829514,0,0,34758262784,4588254384
1786396829724,0,0,34758262784,4588238000
1786396829935,0,0,34758262784,4588238000
1786396830147,0,0,34758262784,4588238000
1786396830352,0,0,34758262784,4588238000
1786396830563,0,0,34758262784,4588238000
1786396830774,0,0,34758262784,4588238000
1786396830984,0,0,34758262784,4588238000
1786396831194,0,0,34758262784,4588238000
1786396831404,0,0,34758262784,4588254384
1786396831614,0,0,34758262784,4588238000
1786396831825,0,0,34758262784,4588238000
1786396832031,0,0,34758262784,4588238000
1786396832240,0,0,34758262784,4588254384
1786396832447,0,0,34758262784,4588238000
1786396832651,0,0,34758262784,4588238000
1786396832858,0,0,34758262784,4588238000
1786396833069,0,0,34758262784,4588238000
1786396833280,0,0,34758262784,4588254384
1786396833491,0,0,34758262784,4588238000
1786396833697,0,0,34758262784,4588238000
1786396833901,0,0,34758262784,4588238000
1786396834111,0,0,34758262784,4588238000
1786396834321,0,0,34758262784,4588238000
1786396834532,0,0,34758262784,4588238000
1786396834737,0,0,34758262784,4588270768
1786396834943,0,0,34758262784,4588238000
1786396835146,0,0,34758262784,4588238000
1786396835357,0,0,34758262784,4588238000
1786396835568,0,0,34758262784,4588238000
1786396835769,0,0,34758262784,4588238000
1786396835980,0,0,34758262784,4588238000
1786396836182,0,0,34758262784,4588238000
1786396836393,0,0,34758262784,4588238000
1786396836604,0,0,34758262784,4588238000
1786396836808,0,0,34758262784,4588254384
1786396837019,0,0,34758262784,4588238000
1786396837229,0,0,34758262784,4588238000
1786396837433,0,0,34758262784,4588238000
1786396837643,0,0,34758262784,4588238000
1786396837856,0,0,34758262784,4588254384
1786396838065,0,0,34758262784,4588238000
1786396838274,0,0,34758262784,4588254384
1786396838482,0,0,34758262784,4588238000
1786396838693,0,0,34758262784,4588238000
1786396838900,0,0,34758262784,4588238000
